fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073741569;-1;-2.313116;0.814059;-3.200927;0.058144;0.252389;0.148570;0.000000;2.434395;2.633419;0.059143;0.267556;-5.834346
-3141593;-1;-1073741577;1;0.058534;0.255867;-5.852514;-0.226469;0.011798;-0.100694;0.000000;0.011705;-0.018167;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;-1.152490;1.855168;-7.226303;-0.335929;-0.256374;-0.305271;0.000000;-1.997139;-1.391957;0.059143;0.267556;-5.834346
-3141593;-1;-1073741577;-1;0.001141;0.318489;-5.699364;-0.174540;-0.198764;-0.090031;0.000000;-0.077191;0.134982;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.015626;0.204695;-5.795050;0.355035;-0.245775;0.308185;0.000000;-0.076454;0.039297;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.061226;0.260944;-5.821926;-0.553427;-0.174344;-0.096452;0.000000;0.006933;0.012420;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.051576;0.251368;-5.868866;0.841155;-0.393156;-0.764202;0.000000;-0.017869;-0.034519;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;-0.249245;0.183733;-6.333644;0.546848;-2.011856;2.279985;0.000000;-0.319577;-0.499298;0.059143;0.267556;-5.834346
-3141593;-1;-1073729281;-1;0.058882;0.269624;-5.859866;-2.952255;-0.371885;1.382216;0.000000;-0.002084;-0.025519;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.069768;0.259616;-5.844993;-0.544796;-0.729064;0.433906;0.000000;0.013264;-0.010647;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.059596;0.263841;-5.850270;-1.977343;-0.241355;0.122910;0.000000;0.003743;-0.015923;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.045791;0.271834;-5.824291;-0.355985;-1.111067;0.303161;0.000000;-0.014021;0.010056;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;-1.180237;0.131735;-5.442466;0.031233;-0.285002;0.214286;0.000000;-1.246800;0.391880;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.076890;0.261109;-5.837911;-0.213884;-0.588759;-0.498124;0.000000;0.018882;-0.003565;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.088029;0.279498;-5.788498;-0.144083;0.348522;0.173825;0.000000;-0.031258;0.045849;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.037889;0.252205;-5.859273;-0.277676;0.384443;-0.429590;0.000000;0.026218;-0.024927;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.059121;0.264233;-5.855256;-0.450063;0.002977;0.345854;0.000000;0.003323;-0.020910;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.050133;0.236374;-5.782170;0.253712;-0.073306;-0.093534;0.000000;-0.032458;0.052177;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.056732;0.268841;-5.815152;0.145056;0.272126;0.119582;0.000000;0.002732;0.019194;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;0.067370;0.260120;-5.854691;0.162408;0.179693;0.142150;0.000000;-0.011090;-0.020344;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.044348;0.295184;-5.802692;0.196249;0.105089;-0.014896;0.000000;0.031339;0.031654;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.104733;0.258408;-5.610200;-0.068682;-0.342291;-0.297920;0.000000;0.046499;0.224146;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;-0.088735;0.133151;-6.375646;-0.238429;0.262328;-0.211154;0.000000;0.199831;-0.541299;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.058192;0.266968;-5.829188;-0.320574;0.518682;0.483386;0.000000;0.001118;0.005158;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;-1.689124;0.485408;-9.091185;0.030089;0.241467;-0.099282;0.000000;1.761788;-3.256838;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.059633;0.266619;-5.829602;0.223202;0.116768;-0.162867;0.000000;-0.001058;0.004744;0.059143;0.267556;-5.834346
-3141593;-1;-1073737481;1;0.057008;0.269321;-5.845816;0.271393;0.328293;-0.319964;0.000000;0.002770;-0.011470;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.047784;0.259564;-5.821273;0.308813;-0.438901;-0.370226;0.000000;-0.013889;0.013073;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;0.059143;0.267556;-5.763925;-0.240816;-0.002292;-0.140903;0.000000;-0.000000;0.070421;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;-0.278575;0.270600;-7.496357;-0.001966;-0.218075;-0.166417;0.000000;-0.337731;-1.662011;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.055885;0.328898;-5.883453;-0.297207;-0.015783;0.164616;0.000000;-0.061428;-0.049107;0.059143;0.267556;-5.834346
-3141593;-1;-1073737481;1;0.075328;0.260464;-5.820717;0.149691;0.341620;0.329205;0.000000;-0.017671;0.013629;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.066274;0.263667;-5.919179;-0.166063;-0.304480;0.226776;0.000000;0.008123;-0.084833;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.090746;0.296954;-5.896032;-0.246130;0.264604;0.134576;0.000000;-0.043162;-0.061686;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.046720;0.270602;-5.793756;0.135658;0.553292;-0.285022;0.000000;0.012791;0.040590;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;-0.131266;0.227037;-5.858109;0.129424;-0.608192;0.392935;0.000000;-0.194672;-0.023763;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.057934;0.279994;-5.813125;0.484597;0.047085;-0.191509;0.000000;0.012496;0.021222;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.069414;0.275748;-5.838805;0.310652;-0.389490;0.441826;0.000000;0.013138;-0.004458;0.059143;0.267556;-5.834346
-3141593;-1;-1072647937;-1;0.071543;0.298649;-5.873789;-0.652711;0.260304;-0.431149;0.000000;-0.033474;-0.039442;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.024492;0.294124;-5.810888;-0.438361;-0.571728;0.034039;0.000000;-0.043664;0.023458;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.039899;0.265690;-5.841961;0.143939;-1.484440;1.075801;0.000000;-0.019334;-0.007615;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.046621;0.263436;-5.814196;-0.243685;0.740549;-0.467746;0.000000;0.013182;0.020150;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.059451;0.269031;-5.869974;0.538149;-0.112392;0.036931;0.000000;0.001506;-0.035628;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.051535;0.268102;-5.845950;0.067169;0.936128;0.607421;0.000000;0.007627;-0.011604;0.059143;0.267556;-5.834346
-3141593;-1;-1073737481;1;-0.129697;-0.722183;-6.215123;0.935226;-0.178439;-0.822458;0.000000;-1.007593;-0.380777;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.072885;0.262941;-5.781588;-0.121563;-0.361941;-0.007469;0.000000;0.014497;0.052759;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.030988;0.200135;-5.859400;1.468598;-0.613290;-0.574405;0.000000;-0.073063;-0.025054;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.067614;0.274079;-5.853360;-0.382654;0.496970;0.258343;0.000000;-0.010691;-0.019013;0.059143;0.267556;-5.834346
-3141593;-1;-1073737481;1;0.155971;-0.819631;-5.517618;-0.547243;-0.048739;0.649310;0.000000;1.091491;0.316728;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.063819;0.314689;-5.816404;0.844046;-0.083750;-0.134591;0.000000;0.047364;0.017942;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.140943;-0.104009;-5.816371;0.538017;0.118445;0.334399;0.000000;-0.380463;0.017975;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.786575;0.932924;-7.772677;0.165134;-0.180537;0.075057;0.000000;0.985836;-1.938331;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.192894;0.242984;-6.009507;0.056148;0.305620;-0.044046;0.000000;-0.135989;-0.175160;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.058476;0.265622;-5.742054;0.288891;-0.099589;-0.234657;0.000000;-0.002046;0.092292;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.115258;0.269754;-5.686113;0.009559;-0.244094;0.022302;0.000000;0.056158;0.148234;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.063128;0.258068;-5.841794;0.384876;0.161667;-0.220560;0.000003;-0.010292;-0.007447;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.082819;0.289836;-5.793261;0.231118;-0.245610;0.106380;0.000000;0.032511;0.041085;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.055197;0.277783;-5.812006;0.260726;0.100587;0.162781;0.000000;0.010961;0.022340;0.059143;0.267556;-5.834346
-3141593;-1;-1073729281;-1;0.050890;0.257470;-5.848770;-0.563984;0.461458;0.616269;0.000000;0.013032;-0.014423;0.059143;0.267556;-5.834346
-3141593;-1;-1073741577;1;-0.019535;0.005439;-6.029004;-0.228069;0.068458;-0.179275;0.000000;0.273671;-0.194658;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.220140;0.534779;-5.853755;0.283034;-0.170523;0.214798;0.000000;0.311975;-0.019409;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.025773;0.292520;-5.915818;-0.139669;-0.186697;-0.073279;0.000000;-0.041674;-0.081472;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;0.008444;0.270289;-5.708081;-0.011844;-0.219759;0.156668;0.000000;-0.050772;0.126265;0.059143;0.267556;-5.834346
-3141593;-1;-1073729281;1;0.078535;0.259171;-5.825285;0.131793;0.304775;0.237742;0.000000;-0.021128;0.009061;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.049215;0.276262;-5.799409;0.203517;0.232076;0.037142;0.000000;0.013204;0.034938;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.884088;0.933368;8.596619;-0.557453;0.690688;0.701787;0.000000;-1.060113;14.430964;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.079733;0.271109;-5.815464;0.039831;-0.230827;0.091412;0.000000;0.020894;0.018882;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;-0.131574;1.615461;-6.732784;0.410805;0.058125;-0.239975;0.000000;1.361330;-0.898438;0.059143;0.267556;-5.834346
-3141593;-1;-1073696521;-1;0.059720;0.273687;-5.835123;-0.442373;0.041654;0.041289;0.000000;-0.006158;-0.000776;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;1.023294;-0.450373;-6.483125;-0.364441;-0.489430;0.026715;0.000000;1.202086;-0.648779;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.060010;0.267330;-5.803073;0.144773;0.555009;0.709176;0.000000;-0.000896;0.031273;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.008009;0.260217;-5.781566;-0.071904;0.500990;-0.336153;0.000000;0.051658;0.052781;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.039877;0.276415;-5.856736;0.185835;0.404165;-0.122209;0.000000;0.021205;-0.022390;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.064277;0.270688;-5.884369;0.519393;-0.851343;1.202208;0.000000;0.006014;-0.050023;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.060461;0.250801;-5.831794;1.315029;0.103444;-0.674481;0.000000;-0.016807;0.002552;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.080969;0.248314;-5.848960;0.293392;0.332798;-0.401529;0.000000;-0.029097;-0.014614;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.058047;0.265490;-5.784969;1.939882;-1.028877;0.140276;0.000000;-0.002339;0.049378;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;0.027465;0.311882;-5.846570;-0.231153;-0.165195;0.143233;0.000000;-0.054482;-0.012224;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.056022;0.280925;-5.799546;0.367793;0.085846;-0.245365;0.000000;0.013728;0.034800;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.073567;0.256614;-5.850451;-0.271296;-0.357630;-0.160821;0.000000;0.018105;-0.016105;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;0.046144;0.257348;-5.851230;-0.184707;0.235209;0.154429;0.000000;0.016528;-0.016884;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.065079;0.274388;-5.874508;0.244683;-0.212611;0.077448;0.000000;0.009050;-0.040161;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.073284;0.249917;-5.850150;0.302605;0.242590;-0.287268;0.000003;-0.022608;-0.015803;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.056902;0.278581;-5.864678;0.382662;0.077761;0.192587;0.000000;0.011250;-0.030332;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;-0.722440;0.545439;-4.241791;0.094201;0.264954;0.109302;0.000000;0.829512;1.592555;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;0.073683;0.234436;-5.849832;0.219415;0.096325;-0.123488;0.000000;-0.036171;-0.015486;0.059143;0.267556;-5.834346
-3141593;-1;-1073737481;-1;0.045212;0.274054;-5.845026;0.153830;0.329807;0.323712;0.000000;0.015371;-0.010680;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.051194;0.270774;-5.748367;-0.269924;-0.666897;0.536566;0.000000;-0.008575;0.085979;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.063731;0.283360;-5.877004;-0.459325;0.133350;-0.321108;0.000000;-0.016456;-0.042657;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.245231;2.346964;-13.186678;0.514224;-0.046018;-0.098876;0.000000;2.087718;-7.352332;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.052545;0.263336;-5.797403;-0.198755;0.310685;0.143553;0.000000;0.007832;0.036943;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.069968;0.314141;-6.011117;0.346340;-0.080484;0.183847;0.000000;0.047826;-0.176770;0.059143;0.267556;-5.834346
-3141593;-1;-1073741577;1;0.057437;0.260442;-5.933503;-0.205380;0.049228;-0.146039;0.000000;0.007316;-0.099157;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.058473;0.263279;-5.819392;-0.350667;0.054905;-0.111499;0.000000;0.004329;0.014955;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.105789;0.248202;-5.876256;-0.111618;-0.269011;-0.252320;0.000000;0.050502;-0.041910;0.059143;0.267556;-5.834346
-3141593;-1;-1072647937;-1;0.164206;0.277756;-5.664243;0.052405;-0.539792;0.484858;0.000000;0.105557;0.170103;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.067191;0.256382;-5.865120;-0.342654;-0.246798;-0.282020;0.000000;0.013771;-0.030773;0.059143;0.267556;-5.834346
-3141593;-1;-1073741577;-1;0.059997;0.263586;-5.828036;0.206625;0.044453;0.149713;0.000000;-0.004061;0.006310;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.027668;0.249484;-5.889107;0.164603;-0.286678;-0.200268;0.000000;-0.036294;-0.054761;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.056893;0.280694;-5.864066;0.354360;0.060681;0.171846;0.000000;0.013329;-0.029719;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.059204;0.266243;-5.849761;0.545621;0.025626;0.403203;0.000000;-0.001315;-0.015414;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.071525;0.258918;-5.888645;0.188228;0.269823;-0.207293;0.000000;-0.015098;-0.054299;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.077547;0.263688;-5.707732;-0.084035;-0.399837;0.260201;0.000000;0.018806;0.126615;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.063021;0.257934;-5.826960;0.433893;0.174904;0.204140;0.000000;-0.010374;0.007387;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.059645;0.266794;-5.808431;0.405702;0.267221;0.343196;0.000000;-0.000913;0.025916;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.059614;0.267885;-5.825217;0.708198;-1.015191;-1.174085;0.000000;0.000575;0.009129;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.031393;0.407164;-5.774493;-0.659665;-0.131121;-0.161574;0.000000;-0.142339;0.059854;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.057379;0.246783;-5.835936;-1.688056;0.143301;0.627014;0.000000;0.020848;-0.001589;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.064892;0.264567;-5.865651;-0.450330;-0.866073;-0.132951;0.000000;0.006480;-0.031304;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.054464;0.267473;-5.830451;-0.013086;0.734930;-0.130602;0.000000;0.004679;0.003895;0.059143;0.267556;-5.834346
-3141593;-1;-1073737481;1;0.193996;2.125206;-4.021419;-0.375569;0.027264;-0.327526;0.000000;-1.862538;1.812927;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.090518;0.263923;-5.848070;-0.064365;-0.555838;-0.187801;0.000000;0.031585;-0.013723;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.048041;0.284529;-5.826066;-0.712008;-0.465689;0.674380;0.000000;-0.020281;0.008280;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.067520;0.275509;-5.827981;0.583764;-0.614909;0.742865;0.000000;0.011551;0.006365;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.072016;0.256905;-5.791266;-0.351679;-0.425046;0.336289;0.000000;0.016709;0.043080;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.061410;0.270062;-5.852360;0.375808;-0.340148;0.367928;0.000000;0.003379;-0.018014;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.039575;0.290041;-5.832619;-0.275890;-0.240101;0.079947;0.000000;-0.029807;0.001728;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.034713;0.234339;-5.841273;-0.220377;0.162077;-0.099726;0.000000;0.041234;-0.006927;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;0.067172;0.250674;-5.859806;0.209959;0.099861;0.136638;0.000000;-0.018694;-0.025460;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.040223;0.267779;-5.807423;0.003428;0.291281;0.093102;0.000000;0.018921;0.026923;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.074295;0.265629;-5.927071;-0.035820;-0.281545;0.122797;0.000000;0.015274;-0.092725;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.046995;0.267178;-5.838273;-0.015016;0.482405;-0.255482;0.000000;0.012154;-0.003927;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.062775;0.260899;-5.817206;0.300150;0.163760;-0.158034;0.000000;-0.007584;0.017141;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.082800;0.289496;-5.771193;-0.150404;0.162177;-0.031053;0.000001;-0.032264;0.063153;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.060273;0.270349;-5.861066;-0.309067;0.125146;-0.272234;0.000000;-0.003013;-0.026720;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.132021;0.373719;-6.029920;0.233944;-0.160598;0.197493;0.000000;0.128770;-0.195574;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.168978;0.217982;-5.801382;-0.138268;-0.306339;-0.194761;0.000000;0.120505;0.032965;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.090428;0.293340;-5.820465;-0.185097;0.224595;-0.231372;0.000000;-0.040541;0.013882;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.066354;0.258462;-5.784636;-0.239093;-0.189581;-0.160966;0.000000;0.011607;0.049711;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.076679;0.271144;-5.888937;-0.098589;0.481873;0.387208;0.000000;-0.017899;-0.054591;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;-0.051306;0.236274;-5.877107;0.086861;-0.306675;0.086446;0.000000;-0.114793;-0.042761;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.058989;0.277997;-5.870802;0.643845;0.009491;0.489847;0.000000;0.010442;-0.036456;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.030255;0.255524;-5.895840;-0.250307;0.600962;0.811485;0.000000;0.031293;-0.061494;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.039601;0.276620;-5.805535;-0.488929;-1.054079;-0.006034;0.000000;-0.021541;0.028811;0.059143;0.267556;-5.834346
-3141593;-1;-1073737481;-1;0.075350;0.264853;-5.867558;0.082975;0.497541;0.645943;0.000000;-0.016431;-0.033212;0.059143;0.267556;-5.834346
-3141593;-1;-1072647937;1;1.369022;0.587321;-4.725263;-0.087539;0.358591;0.019753;0.000000;-1.348344;1.109084;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.059299;0.267260;-5.792542;0.709194;0.374803;0.853166;0.000000;-0.000335;0.041804;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.042719;0.256182;-5.830360;0.218665;-0.315734;0.483790;0.000000;-0.019977;0.003986;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.056037;0.272193;-5.828084;1.001871;0.671020;1.232706;0.000000;0.005580;0.006263;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.026486;0.272569;-5.870095;-0.080872;-0.526903;-0.115605;0.000000;-0.033039;-0.035749;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.018857;0.184163;-5.756330;0.460822;-0.222613;0.208468;0.000000;-0.092614;0.078016;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.138390;0.251953;-5.812355;-0.176246;-0.895121;0.008735;0.000000;0.080769;0.021992;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.041775;0.268728;-5.864974;-0.032281;-0.478642;0.161765;0.000000;-0.017407;-0.030627;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;0.087765;0.267253;-6.052552;-0.002249;-0.212096;0.110404;0.000000;0.028624;-0.218206;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.072763;0.259360;-5.826747;-0.305926;-0.508419;0.423476;0.000000;0.015897;0.007599;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.051097;0.193138;-5.889744;0.317273;-0.034300;0.113380;0.000000;-0.074852;-0.055398;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.097277;0.271799;-5.626498;0.031492;-0.283062;0.187398;0.000000;0.038370;0.207849;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;-1.415937;0.459116;-3.065450;-0.028452;-0.219088;0.055000;0.000000;-1.487466;2.768897;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;1.048006;1.384185;-4.788139;0.332257;-0.294240;-0.252734;0.000000;1.491546;1.046207;0.059143;0.267556;-5.834346
-3141593;-1;-1073741577;-1;0.069123;0.255364;-5.858664;0.203058;0.166227;-0.071962;0.000000;-0.015756;-0.024317;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.058488;0.260314;-5.817206;-0.244699;0.022116;-0.084437;0.000000;0.007272;0.017141;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.061557;0.262764;-5.849191;0.252479;0.127227;-0.159635;0.000000;-0.005366;-0.014845;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;-1;0.074108;0.279314;-5.616323;-0.147329;0.187518;0.086345;0.000000;-0.019032;0.218024;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.040036;0.263597;-5.824173;0.117844;-0.568647;0.509365;0.000000;-0.019513;0.010173;0.059143;0.267556;-5.834346
-3141593;-1;-1073737481;-1;0.050193;0.260616;-5.831702;-0.295987;0.381680;0.388507;0.000000;0.011325;0.002645;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.082133;0.266121;-5.773305;-0.025192;-0.403473;0.175795;0.000000;0.023035;0.061041;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.057799;0.273718;-5.792081;0.402071;0.087645;0.264757;0.000000;0.006307;0.042265;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.067625;0.266145;-5.763644;-0.046522;-0.279692;0.074579;0.000000;0.008599;0.070703;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;-0.000483;0.256073;-5.865907;-0.070920;0.368233;0.297405;0.000000;0.060722;-0.031561;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.059356;0.268737;-5.755898;0.367706;-0.066524;0.199012;0.000000;0.001200;0.078448;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.063792;0.268807;-5.856018;-0.071523;0.265805;0.040145;0.000000;-0.004815;-0.021671;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.045936;0.249412;-5.773212;0.300306;-0.218591;0.166780;0.000000;-0.022442;0.061134;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;-0.140877;1.370987;-4.822593;-0.609386;-0.110464;0.112984;0.000000;-1.121413;1.011753;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;1;0.056740;0.267579;-5.905310;-0.007066;-0.753594;0.055327;0.000000;-0.002403;-0.070964;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.017981;0.277682;-5.990071;-0.161097;-0.654875;0.704847;0.000000;-0.042388;-0.155725;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.058732;0.268308;-5.854124;-0.591158;-0.323195;0.678140;0.000000;-0.000857;-0.019778;0.059143;0.267556;-5.834346
-3141593;-1;-1073696513;-1;0.059492;0.277086;-5.855757;-1.179287;0.043184;1.024549;0.000000;-0.009536;-0.021411;0.059143;0.267556;-5.834346
-3141593;-1;-1073741569;1;0.073934;0.208725;-5.864411;0.212936;0.053536;-0.146049;0.000000;-0.060662;-0.030065;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;-1;0.063553;0.263024;-5.824429;0.274698;0.267275;0.160755;0.000000;-0.006324;0.009918;0.059143;0.267556;-5.834346
-3141593;-1;-1073737473;1;0.071764;0.276079;-5.854332;0.178409;-0.264213;-0.197105;0.000000;0.015230;-0.019986;0.059143;0.267556;-5.834346
-3141593;-1;-1073741577;1;0.202851;0.114995;-5.998384;-0.179492;-0.169076;-0.190270;0.000000;0.209588;-0.164038;0.059143;0.267556;-5.834346
