fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073210369;-1;0.063742;0.266020;-6.098814;-0.361655;0.346818;0.241804;0.000000;0.002203;-0.010429;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;-1;0.114508;0.267505;-6.050073;0.000556;0.261621;-0.051664;0.000000;-0.049242;0.038312;0.065266;0.267610;-6.088385
-3141593;-1;-536346113;-1;0.078641;0.272103;-6.031398;-0.094977;0.282708;0.034736;0.000000;-0.014109;0.056987;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;1;0.067140;0.265951;-6.012140;0.157556;0.177920;0.120117;0.000000;-0.002503;0.076245;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;-1;-1.387563;2.024538;-4.056756;0.194459;0.160801;-0.233928;0.000002;2.279805;2.031629;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.030561;0.240012;-6.063092;0.208298;-0.261953;0.071383;0.000002;-0.044341;0.025294;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.058501;0.273298;-6.055941;0.204025;0.242650;-0.206187;0.000000;0.008839;0.032444;0.065266;0.267610;-6.088385
-3141593;-1;-536346113;-1;0.210703;0.325007;-6.058228;-0.100085;0.253600;0.176348;0.000000;-0.156352;0.030157;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;1;0.080439;0.281145;-6.067534;0.162652;-0.182326;0.157441;0.000000;0.020333;0.020851;0.065266;0.267610;-6.088385
-3141593;-1;-536346377;-1;0.090039;0.259119;-6.076288;0.075843;0.221285;0.195033;0.000000;-0.026187;0.012097;0.065266;0.267610;-6.088385
-3141593;-1;-536870665;-1;0.079121;0.247513;-6.081138;0.180963;0.124757;-0.077879;0.000000;-0.024410;0.007248;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.043691;0.264999;-6.142353;-0.036668;0.303045;-0.164074;0.000000;0.021733;-0.053968;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.050211;0.275825;-6.094533;-0.253430;-0.464475;0.276972;0.000000;-0.017151;-0.006148;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;-1.775382;-0.579211;-5.733300;0.167533;-0.364149;0.245086;0.000000;-2.026103;0.355085;0.065266;0.267610;-6.088385
-3141593;-1;-536339465;1;0.080768;0.267910;-6.085150;-0.006102;0.315201;-0.130396;0.000000;-0.015505;0.003235;0.065266;0.267610;-6.088385
-3141593;-1;-536342273;1;0.092254;0.310124;-6.025490;-0.246925;0.156743;-0.087187;0.000000;-0.050356;0.062895;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;1;0.035279;0.269664;-5.931320;-0.017502;-0.255530;-0.092500;0.000000;-0.030058;0.157066;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;-1;0.070610;0.256007;-6.120687;-0.517761;-0.238456;-0.322268;0.000000;0.012774;-0.032302;0.065266;0.267610;-6.088385
-3141593;-1;-536346113;1;0.081637;0.260154;-5.987249;0.114850;0.252178;0.021284;0.000000;-0.017989;0.101136;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.069452;0.268081;-6.001646;0.073145;-0.649733;-0.507226;0.000000;0.004212;0.086739;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.067624;0.270429;-6.090415;-0.421615;0.352553;0.531489;0.000000;-0.003675;-0.002029;0.065266;0.267610;-6.088385
-3141593;-1;-536346121;-1;0.067093;0.269093;-6.089307;0.192368;-0.236861;-0.191370;0.000000;0.002353;-0.000922;0.065266;0.267610;-6.088385
-3141593;-1;-536346113;-1;0.216459;0.308656;-6.046486;0.076723;-0.282608;-0.037919;0.000000;0.156665;0.041899;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.103493;0.266488;-6.072096;-0.016861;-0.574785;0.314271;0.000000;0.038243;0.016289;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.068228;0.272024;-6.067423;-1.329587;0.892172;-0.851746;0.000000;-0.005316;0.020962;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;1;0.074570;0.264408;-6.069249;-0.215090;-0.625134;-0.183698;0.000000;0.009839;0.019137;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;1;0.077275;0.327149;-6.025466;0.974556;-0.196561;0.467742;0.000000;0.060739;0.062919;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.065955;0.269945;-6.105887;-0.496775;0.146458;0.568319;0.000000;-0.002434;-0.017502;0.065266;0.267610;-6.088385
-3141593;-1;-1073202177;-1;0.052429;0.119307;-7.534341;-1.120903;0.097028;0.585563;0.000000;0.148857;-1.445956;0.065266;0.267610;-6.088385
-3141593;-1;-1073202177;1;0.036926;0.380643;-6.143437;-1.979852;-0.496399;1.432736;0.000000;-0.116531;-0.055052;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;1;0.067677;0.265312;-6.083233;0.793466;0.832183;-0.485848;0.000000;-0.003330;0.005152;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;1;0.061198;0.262336;-6.078010;1.501306;-1.158260;-0.966217;0.000000;-0.006661;0.010376;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.072706;0.265489;-6.068741;0.162054;0.568511;-0.437656;0.000000;-0.007736;0.019644;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.114372;0.227495;-5.978366;-0.191823;-0.234813;-0.143911;0.000000;0.063408;0.110019;0.065266;0.267610;-6.088385
-3141593;-1;-536870657;-1;-0.664789;-0.300918;-4.922530;0.144442;-0.185481;0.023464;0.000000;-0.925313;1.165855;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.064631;0.270340;-6.075187;0.291249;0.067772;-0.105052;0.000000;0.002804;0.013198;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;-1;0.277311;-0.417399;-5.190740;-0.229427;-0.071019;0.057155;0.000000;0.717077;0.897645;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.066473;0.225196;-6.071344;0.349176;0.009937;0.108984;0.000002;-0.042431;0.017041;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;-1;-1.381176;0.441809;-5.747470;0.024926;0.206966;0.156977;0.000002;1.456895;0.340915;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.079515;0.279228;-6.085513;-0.211483;0.259360;-0.097298;0.000000;-0.018385;0.002873;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.027211;0.269921;-6.058889;-0.025711;-0.423284;0.264076;0.000000;-0.038126;0.029496;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;-0.024082;0.239585;-5.967906;0.114421;-0.364799;0.240851;0.000000;-0.093640;0.120478;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.073895;0.285966;-6.177654;-0.335152;0.157546;0.155414;0.000000;-0.020283;-0.089269;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.065211;0.267571;-6.090870;0.190534;-0.278149;0.187981;0.000000;-0.000068;-0.002485;0.065266;0.267610;-6.088385
-3141593;-1;-536339457;-1;0.000900;0.256882;-6.152565;-0.049366;0.296188;0.121468;0.000000;0.065255;-0.064179;0.065266;0.267610;-6.088385
-3141593;-1;-1072120841;-1;0.052589;0.255448;-6.087659;-0.245176;0.255581;0.134532;0.000000;0.017568;0.000726;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.113230;0.287162;-6.070282;-0.184215;0.451905;-0.400606;0.000000;-0.051796;0.018103;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;-0.148987;0.218597;-0.792559;0.226128;-0.988500;0.704837;0.000008;-0.219788;5.295826;0.065266;0.267610;-6.088385
-3141593;-1;-1072123649;-1;0.096712;0.273477;-6.048795;-0.083148;0.445605;-0.319043;0.000000;-0.031988;0.039590;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.065255;0.268100;-6.109127;0.651283;0.014644;0.567755;0.000000;0.000490;-0.020741;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;1;0.042153;0.269607;-6.093913;-0.040779;-0.471927;-0.297296;0.000000;-0.023200;-0.005527;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;1;0.064219;0.269114;-6.105113;-0.511699;-0.356187;-0.406841;0.000000;-0.001833;-0.016727;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;-1;0.066227;0.267080;-6.083694;0.244048;0.442712;-0.410341;0.000000;-0.001097;0.004691;0.065266;0.267610;-6.088385
-3141593;-1;-536346113;-1;0.111588;0.285453;-6.068170;-0.103058;0.267538;-0.065542;0.000000;-0.049639;0.020215;0.065266;0.267610;-6.088385
-3141593;-1;-1073172233;-1;0.080012;0.265416;-6.089061;0.075798;0.509423;0.451822;0.000000;-0.014908;-0.000676;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;-0.191873;1.011979;-5.328087;0.356094;0.123011;0.281432;0.000000;0.787532;0.760298;0.065266;0.267610;-6.088385
-3141593;-1;-536346377;1;0.054726;0.224272;-5.982706;0.232546;-0.056560;0.154115;0.000000;-0.044601;0.105679;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;1;0.093581;0.254003;-6.102587;-0.217453;-0.452498;-0.236546;0.000000;0.031414;-0.014202;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.065235;0.267621;-6.075919;0.324956;0.895491;1.126895;0.000000;0.000033;0.012466;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.012838;0.223996;-6.077337;-0.342703;0.411975;0.043245;0.000000;0.068198;0.011048;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;-1;0.047399;0.234271;-6.100341;-0.819315;0.439108;0.460868;0.000000;0.037824;-0.011956;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;-1;0.071008;0.272174;-6.104979;0.403952;-0.508222;0.259267;0.000000;0.007335;-0.016594;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.065404;0.265442;-6.108544;1.511111;0.095608;0.276572;0.000000;-0.002172;-0.020159;0.065266;0.267610;-6.088385
-3141593;-1;-1073213193;-1;0.079145;0.211525;-5.989037;2.777785;0.687391;3.469547;0.000000;-0.057777;0.099349;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.050732;0.257779;-6.087610;-0.512582;0.757830;0.916702;0.000000;0.017547;0.000776;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;-1;0.065586;0.267515;-6.075368;0.214337;0.727313;-0.243497;0.000000;-0.000334;0.013017;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.065678;0.267404;-6.154189;-0.314327;-0.629404;0.739269;0.000000;0.000460;-0.065803;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.066994;0.267249;-6.068277;0.140048;0.670736;-0.030157;0.000000;-0.001765;0.020108;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.073745;0.271302;-6.093128;0.326254;-0.749210;0.091742;0.000000;0.009247;-0.004743;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;1;0.062505;0.292362;-6.074965;0.678122;0.075666;-0.495807;0.000000;0.024906;0.013420;0.065266;0.267610;-6.088385
-3141593;-1;-1073213193;1;0.025116;0.173894;-6.979445;-0.416201;0.178311;-0.098649;0.000000;0.101954;-0.891060;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;1;0.067924;0.269803;-6.126130;0.166085;-0.201192;0.046730;0.000000;0.003446;-0.037745;0.065266;0.267610;-6.088385
-3141593;-1;-536346113;1;0.153962;0.258457;-6.062424;0.026913;0.260799;0.060030;0.000000;-0.089167;0.025962;0.065266;0.267610;-6.088385
-3141593;-1;-536346113;1;0.056995;0.267160;-6.104902;-0.014770;0.271904;0.104025;0.000000;0.008284;-0.016517;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.086876;0.274229;-6.140004;0.125852;-0.410852;0.385705;0.000000;0.022601;-0.051619;0.065266;0.267610;-6.088385
-3141593;-1;-536870657;1;0.112195;0.240735;-5.951101;-0.109611;-0.191403;-0.111969;0.000000;0.054079;0.137284;0.065266;0.267610;-6.088385
-3141593;-1;-536870657;-1;0.022250;0.267191;-6.096595;-0.002103;0.216358;0.165851;0.000000;0.043018;-0.008210;0.065266;0.267610;-6.088385
-3141593;-1;-536346113;1;-0.046462;0.234895;-5.888422;0.076110;-0.259935;0.041571;0.000000;-0.116419;0.199964;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;-1;0.058495;0.282807;-6.001388;-0.250870;-0.111787;-0.069829;0.000000;-0.016638;0.086997;0.065266;0.267610;-6.088385
-3141593;-1;-536346113;1;0.060295;0.212848;-6.058149;0.417532;-0.037905;-0.366351;0.000000;-0.054986;0.030236;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.063939;0.267809;-6.076337;0.069877;0.466298;0.313498;0.000000;0.001343;0.012048;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.053527;0.268037;-6.122035;-0.014541;-0.399153;0.296322;0.000000;-0.011747;-0.033650;0.065266;0.267610;-6.088385
-3141593;-1;-536343553;-1;0.073051;0.284741;-6.119678;-0.264768;0.120304;0.233389;0.000000;-0.018817;-0.031292;0.065266;0.267610;-6.088385
-3141593;-1;-1073169417;-1;0.066118;0.278529;-6.053775;-0.487376;0.038017;-0.245899;0.000000;-0.010952;0.034610;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.136661;0.209971;-6.089237;-0.193643;-0.239854;-0.067719;0.000000;0.091757;-0.000852;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.025058;0.255670;-6.185918;0.158437;-0.533552;0.379722;0.000000;-0.041943;-0.097533;0.065266;0.267610;-6.088385
-3141593;-1;-536870657;1;0.144497;0.218363;-6.026751;-0.122899;-0.197723;-0.039607;0.000000;0.093288;0.061635;0.065266;0.267610;-6.088385
-3141593;-1;-1072123649;1;0.088283;0.272437;-6.144155;-0.096707;0.461052;-0.249853;0.000000;-0.023518;-0.055770;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;-1;0.054172;0.275379;-6.041112;0.312956;0.446897;0.407669;0.000000;0.013544;0.047273;0.065266;0.267610;-6.088385
-3141593;-1;-536339457;-1;0.074195;0.315522;-6.140691;0.309400;-0.057655;-0.081055;0.000000;0.048737;-0.052306;0.065266;0.267610;-6.088385
-3141593;-1;-1073172233;-1;0.100609;0.271836;-6.072572;-0.060152;0.503078;0.268521;0.000000;-0.035595;0.015813;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;-1;-0.623709;0.698287;-6.937851;0.195642;0.312979;0.089275;0.000000;0.812508;-0.849466;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.063481;0.268603;-6.083692;0.614058;1.104084;1.545294;0.000000;0.002043;0.004693;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.081746;0.267565;-6.090060;-0.001148;-0.423463;-0.160601;0.000000;0.016480;-0.001675;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.066297;0.267138;-6.070783;-0.278737;-0.609385;0.488941;0.000000;0.001133;0.017602;0.065266;0.267610;-6.088385
-3141593;-1;-1073210377;1;0.084203;0.416073;-5.980226;0.334466;-0.042660;-0.243104;0.000000;0.149666;0.108159;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.072435;0.241513;-6.090664;0.380560;0.104539;-0.291609;0.000000;-0.027063;-0.002279;0.065266;0.267610;-6.088385
-3141593;-1;-1073210377;1;0.066860;0.265545;-6.063744;-0.259913;-0.200623;-0.252325;0.000000;0.002608;0.024641;0.065266;0.267610;-6.088385
-3141593;-1;-1073210377;-1;0.065910;0.271542;-6.043148;-0.395202;0.064633;-0.206100;0.000000;-0.003985;0.045238;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;-1;0.032926;0.268799;-6.065646;0.012768;0.347103;0.075013;0.000000;0.032362;0.022740;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;1;0.074155;0.257273;-6.112763;-0.178838;-0.153779;0.135941;0.000000;0.013632;-0.024378;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.021382;0.194893;-6.099259;0.261071;-0.157556;0.212374;0.000000;-0.084932;-0.010874;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.006744;0.036870;-6.250698;0.324715;-0.082357;0.197188;0.000000;-0.238046;-0.162312;0.065266;0.267610;-6.088385
-3141593;-1;-536346113;1;-0.032247;0.341951;-6.077532;-0.177591;-0.232947;-0.106172;0.000000;-0.122619;0.010853;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.102194;0.411494;-5.849602;0.319848;-0.082089;0.259059;0.000000;0.148547;0.238783;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;1;0.059319;0.260149;-6.096558;-0.192302;0.153302;-0.131896;0.000000;0.009541;-0.008173;0.065266;0.267610;-6.088385
-3141593;-1;-1073213193;-1;0.070119;0.271183;-6.078464;0.408931;-0.555321;0.818276;0.000000;0.006026;0.009922;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.025865;0.269777;-6.072389;-0.064834;-1.178582;1.449611;0.000000;-0.039461;0.015997;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;-1;0.067499;0.269646;-6.085232;-0.600321;0.658124;-0.091572;0.000000;-0.003021;0.003153;0.065266;0.267610;-6.088385
-3141593;-1;-1073169417;1;0.250678;0.113965;-5.514352;-0.502257;-0.606102;-0.040192;0.000000;0.240799;0.574033;0.065266;0.267610;-6.088385
-3141593;-1;-1073213193;-1;0.064975;0.267564;-6.067641;-0.098030;0.621763;0.806622;0.000007;0.000295;0.020744;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.122436;0.285580;-6.126334;0.252101;-0.802009;-0.270602;0.000000;0.059928;-0.037949;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.067820;0.272245;-6.112270;-0.734216;0.404458;0.729793;0.000000;-0.005292;-0.023885;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.067043;0.263283;-6.102720;0.400735;0.164558;0.522842;0.000000;-0.004678;-0.014335;0.065266;0.267610;-6.088385
-3141593;-1;-536342273;1;0.078121;0.311615;-6.049699;0.301537;-0.088082;-0.163304;0.000000;0.045844;0.038686;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;-1;0.050532;0.280293;-6.228102;-0.169955;-0.197435;-0.068042;0.000000;-0.019441;-0.139716;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;-1;0.273168;-0.088719;-5.030968;0.617395;0.360222;0.419262;0.000000;-0.412545;1.057418;0.065266;0.267610;-6.088385
-3141593;-1;-536346113;-1;0.000944;0.147191;-6.173153;0.254403;-0.135890;0.072186;0.000000;-0.136521;-0.084768;0.065266;0.267610;-6.088385
-3141593;-1;-536870657;-1;0.023451;0.245334;-6.068323;-0.101588;0.190697;0.082945;0.000000;0.047379;0.020062;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;1;0.085167;0.289825;-6.119379;0.219351;-0.196494;0.127544;0.000000;0.029825;-0.030993;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;-1;0.046836;0.801591;-6.290877;-0.266555;-0.009200;-0.201121;0.000000;-0.534299;-0.202492;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;-1;0.049118;0.286240;-6.097926;-0.365451;-0.316780;0.416862;0.000000;-0.024655;-0.009541;0.065266;0.267610;-6.088385
-3141593;-1;-536870657;1;0.062563;0.269200;-6.175936;-0.113169;-0.192379;0.068167;0.000000;-0.003137;-0.087551;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;1;-0.010357;0.143158;-6.128781;0.183881;-0.111736;0.175493;0.000002;-0.145627;-0.040396;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.067056;0.264867;-6.084666;0.296683;0.193527;0.093382;0.000000;-0.003275;0.003719;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.059456;0.286782;-6.000142;0.464166;0.140665;-0.269557;0.000000;0.020033;0.088243;0.065266;0.267610;-6.088385
-3141593;-1;-1072123649;-1;0.059725;0.275067;-6.142661;0.282670;0.210064;0.253898;0.000000;0.009291;-0.054275;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;-1;0.056734;0.276144;-6.054676;0.419529;0.419430;0.292924;0.000000;0.012068;0.033709;0.065266;0.267610;-6.088385
-3141593;-1;-1073213193;-1;0.055632;0.280532;-6.072724;-0.428159;-0.319234;-0.482171;0.000000;-0.016119;0.015661;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.061843;0.266995;-6.043888;-0.068600;0.382293;-0.273697;0.000000;0.003478;0.044497;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.094614;0.280119;-6.049050;0.153930;-0.361125;0.087278;0.000000;0.031902;0.039335;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.041386;0.066235;-4.453939;0.349117;-0.041401;0.325111;0.000000;-0.202786;1.634446;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;1;0.065159;0.268128;-6.087161;0.390093;0.080844;-0.195607;0.000000;0.000529;0.001224;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.816981;0.156754;-3.076038;0.047498;0.322084;0.015208;0.000000;-0.759844;3.012347;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.096147;0.321487;-6.146557;0.297230;-0.170361;-0.147390;0.000000;0.062100;-0.058172;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.074802;0.268387;-6.115260;0.062347;-0.765141;-0.115508;0.000000;0.009567;-0.026875;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;1;0.069930;0.304980;-6.017010;0.745636;-0.093050;-0.037258;0.000000;0.037660;0.071376;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;1;0.062342;0.256153;-6.060338;-1.062442;0.271198;-0.006286;0.000000;0.011824;0.028047;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.065034;0.267457;-6.069281;-0.642746;0.978373;0.087301;0.000000;0.000278;0.019104;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.084519;0.274763;-6.047493;-0.312134;0.840062;1.022231;0.000000;-0.020539;0.040892;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;-1;0.073611;0.267993;-6.092107;-0.037738;0.821138;-0.281890;0.000000;-0.008353;-0.003721;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.235652;0.497452;-12.389400;-0.429767;0.318593;0.742451;0.000000;-0.286109;-6.301015;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.038128;0.271997;-6.169930;-0.127717;-0.789964;0.906452;0.000000;-0.027491;-0.081545;0.065266;0.267610;-6.088385
-3141593;-1;-1073210377;-1;0.067428;0.276987;-6.135839;-0.632272;0.145743;0.402679;0.000000;-0.009623;-0.047454;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.036269;0.265889;-6.102429;0.049781;-0.839035;-0.375840;0.000000;-0.029048;-0.014044;0.065266;0.267610;-6.088385
-3141593;-1;-1072120833;-1;0.059939;0.265027;-6.091803;-0.142481;0.293942;0.230787;0.000000;0.005921;-0.003417;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;-1;0.073252;0.270765;-6.102607;0.161575;-0.408846;-0.162877;0.000000;0.008586;-0.014222;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;1;-0.129777;-0.471482;-3.679137;0.255162;-0.067336;-0.064054;0.000000;-0.764394;2.409248;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;-1;0.094740;0.263135;-6.076481;0.054619;0.359754;-0.248223;0.000000;-0.029811;0.011904;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.042082;0.242602;-5.999099;0.247960;-0.229877;0.169563;0.000000;-0.034101;0.089287;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;1;-0.149782;0.027445;-6.590771;0.213423;-0.191103;0.037987;0.000000;-0.322373;-0.502386;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.079330;0.277846;-6.135386;0.195176;-0.268148;0.073595;0.000000;0.017395;-0.047001;0.065266;0.267610;-6.088385
-3141593;-1;-536346113;1;1.946917;-1.473280;-8.859007;-0.180477;-0.195070;-0.114533;0.000000;2.563456;-2.770622;0.065266;0.267610;-6.088385
-3141593;-1;-536870665;-1;0.084405;0.264672;-6.092468;0.033530;0.218433;0.155843;0.000000;-0.019363;-0.004082;0.065266;0.267610;-6.088385
-3141593;-1;-536346113;1;0.060632;0.317628;-6.129904;0.261917;0.024268;0.071196;0.000000;0.050233;-0.041519;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;-1;0.073552;0.261162;-6.086274;0.278491;0.357871;0.277985;0.000000;-0.010499;0.002111;0.065266;0.267610;-6.088385
-3141593;-1;-536870657;-1;0.063970;0.272290;-6.112513;-0.216814;-0.060073;-0.130907;0.000000;-0.004857;-0.024127;0.065266;0.267610;-6.088385
-3141593;-1;-1073169409;1;0.081933;0.274100;-6.111586;0.124149;-0.318776;0.242999;0.000000;0.017886;-0.023201;0.065266;0.267610;-6.088385
-3141593;-1;-1072123649;1;0.030627;0.241891;-6.084895;-0.212167;0.285765;-0.123020;0.000000;0.043143;0.003490;0.065266;0.267610;-6.088385
-3141593;-1;-1073172225;1;0.075324;0.274286;-6.060925;0.277893;-0.418622;-0.264057;0.000000;0.012071;0.027460;0.065266;0.267610;-6.088385
-3141593;-1;-536870657;-1;0.026489;0.264934;-6.109603;-0.016859;0.244375;-0.092168;0.000000;0.038870;-0.021218;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.098476;0.283350;-6.027639;0.161439;-0.340612;-0.150053;0.000000;0.036751;0.060746;0.065266;0.267610;-6.088385
-3141593;-1;-536346369;1;0.071069;0.263172;-6.071178;0.116872;0.152830;0.128695;0.000000;-0.007305;0.017207;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;-0.012012;0.262416;-6.158606;0.028484;-0.423847;0.417048;0.000000;-0.077453;-0.070220;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.059994;0.270523;-6.079290;-0.229462;-0.415240;-0.249661;0.000000;-0.006024;0.009095;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;-0.091911;0.050549;-6.342446;0.243021;-0.175976;-0.218466;0.000000;-0.267993;-0.254061;0.065266;0.267610;-6.088385
-3141593;-1;-536346113;1;0.003662;0.273816;-5.659247;-0.027357;-0.271563;0.214732;0.000000;-0.061916;0.429138;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.065050;0.265421;-5.885551;1.150454;-0.113767;1.448818;0.000000;-0.002200;0.202834;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.121866;-0.042424;-5.111834;-0.528651;-0.096510;-0.312059;0.000000;0.315157;0.976552;0.065266;0.267610;-6.088385
-3141593;-1;-1073210369;-1;0.063335;0.266800;-6.085279;0.374412;-0.893445;-0.388181;0.000000;-0.002094;0.003106;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;1;0.065270;0.267566;-6.066893;-1.769442;-0.160856;-1.585593;0.000000;0.000044;0.021492;0.065266;0.267610;-6.088385
-3141593;-1;-1073213185;-1;0.090636;0.352373;-6.124133;-0.471851;0.141224;0.477145;0.000000;-0.088478;-0.035748;0.065266;0.267610;-6.088385
