fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073210369;1;0.063492;0.275520;3.869150;-1.343932;-1.068431;1.711954;0.000000;-0.003737;0.005359;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;-1;0.081133;0.276343;3.897964;0.181946;-0.743243;0.681943;0.000000;0.015767;0.034174;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;1.684680;0.410265;3.142613;-0.088709;1.043126;-1.170908;0.000000;-1.624705;-0.721177;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.076613;0.245850;3.863111;-1.070126;-0.431922;-0.358771;0.000000;0.028841;-0.000680;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.074396;0.278920;3.866893;-1.332690;1.807350;-0.151231;0.000000;-0.010658;0.003102;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;1;0.084403;0.287284;3.900384;-0.833768;1.054853;-0.941769;0.000000;-0.023690;0.036594;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;-1;0.054761;0.264381;3.858616;0.503051;-0.677253;-0.900961;0.000000;-0.013774;-0.005174;0.065818;0.272594;3.863790
-3141593;-1;-536346113;1;-1.859504;1.128569;-14.362269;0.161231;0.362652;0.027533;0.000000;2.107027;-18.226059;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.062687;0.278523;3.790354;1.728105;0.912786;-1.991680;0.000000;0.006705;-0.073437;0.065818;0.272594;3.863790
-3141593;-1;-1073172233;1;0.069073;0.273201;3.863796;-0.386476;2.074395;-0.318933;0.000000;-0.003311;0.000006;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.065426;0.272969;3.858874;1.331875;1.396015;0.244122;0.000000;0.000542;-0.004916;0.065818;0.272594;3.863790
-3141593;-1;-1073210377;-1;0.070891;0.263704;3.890882;-0.742606;-0.423677;0.546521;0.000000;0.010236;0.027092;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.046371;0.243693;3.841543;1.534541;-1.032536;-0.802414;0.000000;-0.034835;-0.022247;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;1.171583;-0.337130;3.557011;-0.574640;-1.042139;0.432969;0.000008;1.262727;-0.306780;0.065818;0.272594;3.863790
-3141593;-1;-1073172233;-1;0.069969;0.271653;3.852725;0.194747;0.858613;0.008348;0.000000;-0.004256;-0.011066;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;-1;0.062911;0.274050;3.857508;0.919123;1.835855;0.586189;0.000000;0.003251;-0.006283;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.067061;0.275468;3.852593;-0.342213;0.148010;0.051881;0.000000;-0.003131;-0.011197;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.249615;0.057105;5.402320;-1.035713;-0.883387;-1.058282;0.000000;0.283226;1.538530;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;-0.129082;-0.386528;3.628360;0.575355;-0.170130;-0.008454;0.000000;-0.687335;-0.235431;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;-1;0.076998;0.285679;3.874626;0.590500;-0.504523;-0.029868;0.000000;0.017211;0.010835;0.065818;0.272594;3.863790
-3141593;-1;-536346369;1;0.181226;0.274541;3.777085;0.004002;-0.237302;0.003784;0.000000;0.115424;-0.086706;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.025319;0.279842;3.966740;-0.132032;-0.737823;0.122915;0.000000;-0.041142;0.102950;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.066839;0.270999;3.871850;-0.453700;-0.290176;-0.179119;0.000000;0.001894;0.008060;0.065818;0.272594;3.863790
-3141593;-1;-1073213193;1;0.054201;0.268850;3.893882;-0.160863;0.499109;-0.158987;0.000000;0.012205;0.030092;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;-1;-0.181631;0.538783;3.901680;1.609144;1.495859;-0.355715;0.000000;0.363438;0.037889;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;-1;-1.349494;1.086174;2.559481;-0.549755;-0.956360;-0.204648;0.000000;-1.632489;-1.304309;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.056934;0.283752;3.863199;-0.491682;-0.391481;0.077058;0.000000;-0.014262;-0.000592;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;-1;0.053777;0.294089;4.417781;0.720200;0.403436;0.327930;0.000000;0.024638;0.553991;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;1;0.066915;0.272259;3.867356;0.212619;0.695394;0.317110;0.000000;-0.001147;0.003566;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.066091;0.267751;3.824482;-0.709046;-0.039932;0.046927;0.000000;0.004851;-0.039309;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.091156;0.291476;3.853462;-0.432154;0.579911;-0.442283;0.000000;-0.031599;-0.010328;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.068565;0.256053;3.861164;-1.506087;-0.250091;-0.228698;0.000000;0.016768;-0.002626;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;-1;0.370738;0.130234;4.223752;0.237869;0.509488;-0.144464;0.000000;-0.336515;0.359962;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.075728;0.237080;3.911788;-0.666592;-0.186003;0.576332;0.000000;0.036871;0.047997;0.065818;0.272594;3.863790
-3141593;-1;-1073172233;-1;0.080381;0.259909;3.894798;-0.487777;-0.559983;-0.195349;0.000000;0.019313;0.031007;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.059693;0.278277;3.854302;-0.894585;-0.964269;0.321754;0.000009;-0.008355;-0.009488;0.065818;0.272594;3.863790
-3141593;-1;-536346369;-1;0.070084;0.270075;3.880305;-0.134158;-0.227125;-0.007097;0.000000;0.004954;0.016514;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.054576;0.262024;3.826780;-0.705948;0.750773;1.045653;0.000000;0.015431;-0.037011;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;-1;0.060374;0.274247;3.857727;-0.335290;-1.104416;0.857822;0.000000;-0.005690;-0.006064;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.060995;0.279895;3.864298;-0.636448;-0.420495;-0.486189;0.000000;-0.008750;0.000508;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.063880;0.284822;3.859925;-1.147758;-0.181942;-0.875259;0.000000;-0.012380;-0.003866;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;1;0.069114;0.277541;3.881255;-1.316541;0.877186;1.102723;0.000000;-0.005944;0.017464;0.065818;0.272594;3.863790
-3141593;-1;-1073169417;-1;0.068005;0.292321;3.862035;-0.549185;0.060890;-0.143719;0.000000;-0.019847;-0.001755;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;-1;0.085704;0.245405;3.830997;0.342583;0.250553;0.010263;0.000000;-0.033685;-0.032793;0.065818;0.272594;3.863790
-3141593;-1;-536346369;-1;0.078459;0.256795;3.820455;0.219208;0.175383;0.012514;0.000000;-0.020234;-0.043335;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.062239;0.262492;3.920904;-0.474497;0.168135;0.452929;0.000000;0.010718;0.057113;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;-1;0.064024;0.273664;3.888913;-0.201259;-0.337704;-0.038016;0.000000;-0.002089;0.025123;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;-1;0.066862;0.270488;3.850091;1.276430;0.632544;0.298809;0.000000;-0.002351;-0.013700;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.065453;0.276264;3.839834;1.796670;0.179033;1.799799;0.000000;0.003688;-0.023956;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;-1;0.075895;0.280336;3.858571;0.492730;-0.641387;-0.423796;0.000000;0.012707;-0.005219;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.049297;0.276922;3.874191;0.191880;0.732601;0.229953;0.000000;0.017079;0.010401;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.066824;0.280676;3.903671;0.759330;-0.094525;-0.304399;0.000000;0.008144;0.039881;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.086737;0.297465;3.930115;1.011263;-0.850575;0.460692;0.000000;0.032499;0.066325;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;-1;0.058208;0.268327;3.853393;0.563895;-1.005645;-0.056426;0.000000;-0.008725;-0.010398;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;-1;0.063411;0.273273;3.860229;0.452745;1.605855;1.177651;0.000000;0.002501;-0.003561;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.074470;0.280250;3.801391;0.249946;-0.282494;0.022502;0.000000;0.011552;-0.062399;0.065818;0.272594;3.863790
-3141593;-1;-1073213193;-1;0.089061;0.251600;3.799770;-0.485157;-0.537102;0.094643;0.000000;0.031321;-0.064020;0.065818;0.272594;3.863790
-3141593;-1;-1073204993;-1;0.059234;0.269718;3.880977;0.241953;-0.553882;0.094678;0.000000;-0.007185;0.017187;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.047402;0.273539;3.723895;-0.027724;-0.540744;-0.116646;0.000000;-0.018440;-0.139895;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;-1;0.125294;0.344247;4.337669;-1.454986;1.207729;-0.405411;0.000000;-0.093121;0.473878;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.060092;0.275794;3.869402;-0.423781;-0.758405;-0.488326;0.000000;-0.006559;0.005612;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;-0.816211;-2.368140;4.072411;0.435055;-0.145312;0.041889;0.000000;-2.784143;0.208620;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.065333;0.282019;3.871987;-0.863582;-0.044494;0.104563;0.000000;-0.009437;0.008197;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.057975;0.255290;3.843496;3.342445;-1.515008;-1.160563;0.000000;-0.018999;-0.020294;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;-1;0.067111;0.268002;3.855942;0.956427;0.269291;0.326085;0.000000;-0.004771;-0.007848;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.055646;0.277658;3.890207;-0.304747;-0.612231;-0.047416;0.000000;-0.011363;0.026417;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;-1;-0.057632;0.286435;3.846538;-0.035376;-0.315535;-0.005510;0.000000;-0.124224;-0.017252;0.065818;0.272594;3.863790
-3141593;-1;-536343553;1;0.071418;0.269942;3.864636;0.125673;0.265292;-0.013910;0.000000;-0.006197;0.000846;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.073610;0.267431;3.887619;0.577998;0.872240;-0.016219;0.000000;-0.009348;0.023829;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;-1;0.067335;0.284777;3.851094;2.933826;-0.365351;-1.092649;0.000000;0.012276;-0.012696;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.055402;0.273881;3.898674;-0.058263;-0.471613;0.098827;0.000000;-0.010495;0.034883;0.065818;0.272594;3.863790
-3141593;-1;-536870657;1;-1.401872;0.546913;6.110178;0.058936;0.315324;0.223264;0.000000;1.493106;2.246388;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.105641;0.286911;3.876144;-0.855883;2.380720;-2.755983;0.000000;-0.042319;0.012354;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;-1;0.064025;0.271680;3.865987;0.574203;-1.125459;0.307904;0.000000;-0.002013;0.002197;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.021357;0.305137;3.840186;-0.716892;-0.979433;-0.170092;0.000000;-0.055098;-0.023605;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.965357;0.623076;5.508119;0.353738;-0.907897;-0.568529;0.000000;0.965405;1.644328;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.085653;0.289404;3.845646;-0.491749;0.580257;0.694017;0.000000;-0.025999;-0.018145;0.065818;0.272594;3.863790
-3141593;-1;-1073213193;1;0.054815;0.266018;3.897776;0.427852;-0.715870;0.422788;0.000000;-0.012819;0.033985;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.057030;0.279195;3.686998;-0.372680;-0.496253;-0.093540;0.000004;-0.010991;-0.176792;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.072205;0.282854;3.749026;0.277606;-0.172812;0.023921;0.000000;0.012085;-0.114765;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.063211;0.281630;3.863897;0.629509;0.181641;-0.609442;0.000000;0.009404;0.000107;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.066804;0.266787;3.856704;0.936233;0.158986;-0.915692;0.000000;-0.005891;-0.007087;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.105689;0.416350;3.799002;0.692827;-0.192158;0.320933;0.000000;0.149182;-0.064788;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.058019;0.265696;3.883060;-0.592942;0.670408;-1.004794;0.000000;0.010412;0.019270;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.065381;0.264400;3.853793;-0.594898;0.031735;0.095055;0.000000;0.008206;-0.009997;0.065818;0.272594;3.863790
-3141593;-1;-1073202177;-1;0.065824;0.268377;3.864874;1.619222;0.002391;1.542533;0.000000;-0.004217;0.001084;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;1;0.235076;0.197767;2.281527;0.244278;0.552552;-0.085362;0.000000;-0.185060;-1.582264;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.042012;0.970330;3.411870;-1.336791;-0.045611;1.218508;0.000000;-0.698142;-0.451921;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;1;0.063854;0.271424;3.871623;0.236473;-0.397020;-0.097191;0.000000;-0.002287;0.007832;0.065818;0.272594;3.863790
-3141593;-1;-536346369;1;0.073599;0.275399;3.878644;-0.107785;0.298985;-0.165467;0.000000;-0.008271;0.014853;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.055624;0.258105;3.905252;1.663410;-1.170267;1.555544;0.000000;-0.017717;0.041461;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;-1;0.068508;0.262794;3.933723;-0.597636;-0.164029;-0.047824;0.000000;0.010163;0.069933;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;1;0.067795;0.273085;3.884856;-0.233199;0.940157;-0.314905;0.000000;-0.002037;0.021066;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.063533;0.270293;3.517671;-0.520360;0.516672;-0.473919;0.000000;0.003243;-0.346119;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.072605;0.264956;3.873990;1.304988;1.159452;-0.267928;0.000000;-0.010218;0.010200;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.065853;0.273066;3.890669;0.769607;-0.056757;-0.218921;0.000000;0.000473;0.026878;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;-1;0.044933;0.276186;3.879832;-0.232573;-1.352525;0.037837;0.000000;-0.021192;0.016042;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;-1;0.063525;0.281051;3.893138;-2.476263;-0.671439;-2.631488;0.000000;-0.008762;0.029347;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.067819;0.263282;3.816322;0.366030;0.078649;-0.039619;0.000000;-0.009525;-0.047468;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;-1;0.058040;0.271806;3.870840;-0.083235;0.821107;0.022902;0.000000;0.007818;0.007050;0.065818;0.272594;3.863790
-3141593;-1;-1073169417;1;0.065753;0.272267;3.866228;-3.617131;0.717246;-1.736821;0.000000;0.000334;0.002438;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.065590;0.272549;3.869516;-0.240742;1.202158;-0.229922;0.000000;0.000232;0.005726;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.077514;0.262175;3.814027;-0.641754;-0.720349;0.576251;0.000000;0.015664;-0.049763;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.138459;0.320098;3.894660;-0.312530;0.477905;-0.218484;0.000000;-0.086794;0.030870;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.063596;0.269743;3.879598;-0.982483;0.765685;0.232697;0.000000;0.003615;0.015808;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.062156;0.267173;3.884018;-0.253792;0.171438;-0.024142;0.000000;0.006542;0.020228;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;-0.082260;0.187762;3.749717;-0.276430;0.482523;0.153188;0.000000;0.170657;-0.114074;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.067729;0.270366;3.854398;-1.177771;-1.010082;1.526298;0.000000;0.002935;-0.009392;0.065818;0.272594;3.863790
-3141593;-1;-536346369;-1;0.055486;0.122678;3.884839;0.265297;-0.018285;-0.009607;0.000000;-0.150272;0.021049;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.141967;0.271070;3.854765;-0.027090;-1.353148;1.342196;0.000000;0.076164;-0.009026;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.065907;0.272502;3.849619;0.418713;0.401748;-0.236627;0.000000;-0.000128;-0.014171;0.065818;0.272594;3.863790
-3141593;-1;-536346377;-1;0.069084;0.301284;3.918099;-0.329195;0.037478;-0.255308;0.000000;-0.028875;0.054309;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.073725;0.252050;3.890002;-0.580352;-0.223360;-0.611218;0.000000;0.022014;0.026212;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.064774;0.270119;3.923493;0.646119;-0.272687;0.708898;0.000000;-0.002687;0.059703;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;-1;0.102975;0.314320;3.855401;0.361933;-0.322307;-0.138992;0.000000;0.055872;-0.008389;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;-1;0.060690;0.282135;3.876209;-0.434835;-0.233753;-0.122556;0.000000;-0.010831;0.012418;0.065818;0.272594;3.863790
-3141593;-1;-1073172233;1;0.063840;0.267892;3.851998;-0.510196;0.214602;0.169302;0.000000;0.005101;-0.011793;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.081539;0.288001;3.913227;-0.246456;0.251489;-0.023716;0.000000;-0.022012;0.049437;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;-0.690324;-0.012454;2.790197;-0.360336;0.955856;-0.032088;0.000000;0.808087;-1.073593;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.029538;0.186048;3.882978;0.936783;-0.392699;0.127192;0.000000;-0.093843;0.019187;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;1;0.058699;0.268831;3.879462;0.410204;-0.776028;-0.129233;0.000000;-0.008053;0.015672;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;-1;0.062324;0.273801;3.876251;0.204588;0.592338;0.232905;0.000000;0.003696;0.012461;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.071095;0.269104;3.866142;0.327157;0.494584;0.115830;0.000000;-0.006326;0.002352;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.070807;0.276101;3.827624;0.228294;-0.324834;0.237341;0.000000;0.006098;-0.036166;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;-1;0.065646;0.290629;3.850100;-0.509565;-0.004857;-0.175979;0.000000;-0.018035;-0.013690;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;-1;0.061173;0.274064;3.884260;-0.162142;-0.512654;0.089377;0.000000;-0.004872;0.020470;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;1;0.055153;0.265262;3.865514;0.497660;-0.723841;-0.763607;0.000000;-0.012943;0.001724;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.041737;0.221065;3.809964;0.693109;-0.323912;0.491747;0.000000;-0.056878;-0.053826;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.080425;0.258909;3.809839;-0.576989;-0.615821;0.229841;0.000000;0.020016;-0.053951;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.047918;0.234201;3.904599;0.468387;-0.218374;-0.057886;0.000000;-0.042361;0.040808;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.186610;0.295217;3.736107;0.070585;-0.376891;0.058165;0.000000;0.122892;-0.127683;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;-1;0.066769;0.273096;3.869897;0.328614;-0.623041;-0.427479;0.000000;0.001075;0.006107;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;-1;0.053667;0.281806;3.894997;0.247492;0.326490;-0.046024;0.000000;0.015248;0.031207;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.081497;0.212510;3.770306;-0.608616;-0.158813;0.209119;0.000000;0.062096;-0.093484;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;-1;-0.299419;0.110436;3.945343;0.341578;-0.769353;0.029041;0.000000;-0.399617;0.081552;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.064424;0.273894;3.850849;-0.952730;-1.021991;0.171725;0.000000;-0.001906;-0.012941;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;-1;0.057182;0.285104;3.884051;0.487494;0.336540;0.018190;0.000000;0.015201;0.020261;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.063268;0.259068;3.872331;0.928984;-0.175113;0.388282;0.000000;-0.013765;0.008540;0.065818;0.272594;3.863790
-3141593;-1;-536346369;-1;0.060131;0.257908;3.846649;-0.339035;0.131281;-0.220798;0.000003;0.015749;-0.017141;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;-1;0.062183;0.278768;3.903834;-0.363780;-0.214204;-0.285340;0.000000;-0.007164;0.040044;0.065818;0.272594;3.863790
-3141593;-1;-536346121;-1;0.426814;-2.524353;8.078991;-0.334629;-0.043190;0.128279;0.000000;2.820148;4.215200;0.065818;0.272594;3.863790
-3141593;-1;-536346369;-1;0.082685;0.280336;3.861536;0.107505;-0.234241;0.189486;0.000002;0.018559;-0.002255;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.072410;0.292324;3.883891;0.982643;-0.328298;-1.142786;0.000000;0.020801;0.020101;0.065818;0.272594;3.863790
-3141593;-1;-1073213193;1;-0.039075;0.264613;3.819670;-0.049718;0.653412;-0.643973;0.000000;0.105197;-0.044121;0.065818;0.272594;3.863790
-3141593;-1;-1073172233;-1;0.071610;0.266356;3.863901;0.429303;0.398527;-0.333271;0.000000;-0.008513;0.000111;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.073208;0.287826;3.871589;-0.454259;0.220388;-0.085690;0.000000;-0.016930;0.007798;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.064956;0.269213;3.837223;-0.745233;0.190059;-0.440672;0.000000;0.003489;-0.026567;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;1;0.068776;0.271423;3.873363;0.358383;0.904876;0.690389;0.000000;-0.003181;0.009573;0.065818;0.272594;3.863790
-3141593;-1;-536342281;1;0.062469;0.271951;3.892191;-0.056629;0.294870;0.018303;0.000000;0.003411;0.028401;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.062920;0.268566;3.878526;-0.777685;0.559450;-0.741314;0.000000;0.004962;0.014736;0.065818;0.272594;3.863790
-3141593;-1;-1072123649;1;-0.019141;0.187273;3.750990;0.213296;-0.212390;-0.020798;0.000000;-0.120406;-0.112800;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;-1;0.066114;0.272664;3.851931;-0.306288;1.294810;-1.540124;0.000000;-0.000304;-0.011859;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;1;0.071826;0.272191;3.905661;0.025196;0.375468;-0.020879;0.000000;-0.006022;0.041871;0.065818;0.272594;3.863790
-3141593;-1;-1073213193;1;0.061021;0.273024;3.888168;0.063418;0.707930;-0.123449;0.000000;0.004816;0.024378;0.065818;0.272594;3.863790
-3141593;-1;-536301313;1;0.064847;0.264883;3.859975;-0.301025;0.037931;0.008250;0.000000;0.007773;-0.003815;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.052037;0.284960;3.824570;-0.780194;-0.869505;1.025127;0.000000;-0.018515;-0.039220;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;-1;0.046965;0.280387;3.833792;-0.165544;-0.400499;0.005958;0.000000;-0.020400;-0.029998;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;1;0.091781;0.293853;3.853474;-0.484384;0.591567;0.310772;0.000000;-0.033556;-0.010317;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.065426;0.269023;3.877175;-0.851557;0.093395;0.840268;0.000000;0.003593;0.013385;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.116901;0.319619;3.896897;0.266126;-0.289093;0.271900;0.000000;0.069432;0.033106;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.066542;0.269638;3.859756;0.516933;0.126638;0.124850;0.000000;-0.003043;-0.004035;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.066748;0.272640;3.873364;-0.025437;0.517257;0.105906;0.000000;-0.000931;0.009574;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.082110;0.262756;3.893635;0.175533;0.290668;-0.031650;0.000000;-0.019032;0.029845;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;-1;0.066172;0.267987;3.839198;1.549908;0.119140;-1.681378;0.000000;-0.004621;-0.024592;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;1;0.065713;0.270071;3.878582;-0.626181;0.025992;-0.150419;0.000000;0.002526;0.014792;0.065818;0.272594;3.863790
-3141593;-1;-1073172225;-1;0.089310;0.273691;3.881170;0.056028;-1.199887;0.550069;0.000000;0.023517;0.017380;0.065818;0.272594;3.863790
-3141593;-1;-1073210377;-1;0.058003;0.267881;3.840203;0.322128;-0.534083;-0.615499;0.000000;-0.009126;-0.023587;0.065818;0.272594;3.863790
-3141593;-1;-1073169409;-1;0.083081;0.290431;3.806060;0.357356;-0.345857;0.177134;0.000000;0.024822;-0.057731;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.081451;0.282631;3.856671;-0.839730;1.307999;-0.382342;0.000000;-0.018578;-0.007120;0.065818;0.272594;3.863790
-3141593;-1;-1073204993;1;0.063937;0.270201;3.864928;-1.372320;1.078702;-0.043763;0.000000;0.003044;0.001137;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;-1;0.063083;0.276257;3.918135;-0.694048;-0.518389;-0.893258;0.000000;-0.004572;0.054345;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;-1;0.066135;0.272875;3.861373;0.501832;-0.567115;0.275266;0.000000;0.000423;-0.002417;0.065818;0.272594;3.863790
-3141593;-1;-1073210369;1;0.066532;0.270700;3.862927;0.707748;0.266568;-0.072156;0.000000;-0.002024;-0.000863;0.065818;0.272594;3.863790
-3141593;-1;-536870657;1;0.022398;0.276951;3.560134;-0.027120;-0.270280;-0.065990;0.000000;-0.043638;-0.303656;0.065818;0.272594;3.863790
-3141593;-1;-1073213185;1;0.070311;0.274061;3.898787;-0.193044;0.591285;0.286107;0.000000;-0.004726;0.034997;0.065818;0.272594;3.863790
